0.07913711936862633,0.0008834779537219006,0.6239701338825938,0.29600926879505707
0.03945763854463291,0.002519704400784306,0.596132852729145,0.36188980432543794
0.04275222799634848,0.005692674166370315,0.6677548918640568,0.2838002059732254
0.043187039696690244,0.004918006647285145,0.6897476828012366,0.26214727085478806
0.04339387586828758,0.003743096325327322,0.7081513903192587,0.24471163748712677
0.043434399251345734,0.0006953638794473527,0.7435118434603485,0.21235839340885931
0.021626052705166376,0.0013502603741333274,0.506184346035015,0.4708393408856857
0.016890521534396297,0.008990013995984869,0.44097322348094714,0.5331462409886711
0.018383127425919743,0.010741486374286402,0.48876930998970103,0.48210607621009416
0.019861162991299808,0.012517827739905285,0.5360504634397536,0.4315705458290413
0.022424657342471455,0.01238481742580877,0.5995262615859929,0.36566426364572635
0.025377161094536915,0.011553837875597162,0.6684500514933038,0.2946189495365612
0.02836911851860091,0.009808018453592915,0.7211431513903186,0.24067971163748858
0.03151612948385718,0.005868010577934957,0.7357929969103996,0.22682286302780774
0.03466383755611935,0.0019273055952711005,0.7504428424304841,0.2129660144181269
